Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
2.933333333333333,1153.0580333333323,1149.9483000000005,1601.6676666666665,1521.3132666666668,1509.7683333333334,1500.7998666666667,1553.4439333333335,1629.7948666666666,2527.8639000000003,1993.1766,2486.6386666666667,2120.1036666666664,2724.792233333333,2605.0323333333336,1364.1902666666665,1244.0929333333333,2650.7827333333335,2102.7735,2735.496333333333,2744.076233333333,2840.2650666666664,2203.969400000014,1597.6192666666668,2819.8987666666667,963.5211166666666,2329.3047,78.47685666666668,1268.5462666666665,2306.3655666666664,1992.9645,33.579493333333346,2399.8038666666666,38.347898000000015,45.307740000000024,26.945658000000016,36.55231233333335,2197.3976666666604,2293.0771333333328,2598.2562666666663,2146.2161999999994,432.69769666666656,126.70167000000008,145.57492,38.38581600000003,1527.3915333333334,2403.6669333333334,2101.0605666666665,2666.1083,1595.3803666666704,2098.7506666666673,1450.0665333333325,1761.8116333333337,2637.4933,2230.0842666666663,2110.6395333333335,2511.4319333333333,1888.246000000002,2047.5389000000002,2673.199400000001,2455.233333333333,2456.7901000000006,173.79073,2468.041800000001,2481.6446666666666,-14.721663666662982,-2.696090533334128,1.3753343333349446,99.4456533333276,-4.1747100000005,-3.5630778333319264,6.512752133333178,6.402332966666633
2.966666666666667,1150.378766666666,1150.6134333333334,1601.2483999999997,1521.5295333333333,1510.0573,1501.1544000000001,1553.5443666666667,1629.5597333333333,2527.975,1993.2278666666668,2486.6424666666667,2120.2581333333333,2724.4152999999997,2604.728,1363.7622333333334,1244.1864666666665,2650.5631999999996,2102.993933333333,2735.2255999999998,2743.7885,2839.8356999999996,2247.295666666677,1597.5859,2819.5388666666668,963.2178666666665,2329.0777,78.48002333333335,1268.3066000000001,2306.0523,1992.6789999999999,33.56793800000001,2399.5068333333334,38.333817666666675,45.299465,26.939432,36.53984333333332,2184.4701666666638,2291.7186999999994,2597.4928666666665,2144.2771999999995,432.60721666666666,126.75712333333334,145.58097333333333,38.3812,1527.4465,2403.4708666666666,2101.2233666666666,2665.8541,1603.4221000000018,2099.446066666667,1448.561933333333,1762.5623000000003,2637.149733333333,2229.384533333333,2110.7873666666665,2510.9251999999997,1893.8794666666681,2048.151666666667,2674.768466666667,2454.4282,2457.4744,173.75294666666665,2470.0464,2481.7560000000003,-1.6295914666490845,5.938062033353133,5.960259333340164,33.48631233321011,2.3764054666795604,3.7412172666791026,6.540034166666817,7.9996770000031345
3.0,1147.1509,1150.77,1600.5825,1521.6683,1510.1621,1501.3433,1553.4208,1629.0137,2527.7954,1992.9772,2486.487,2120.4236,2723.7537,2604.0747,1363.2599,1243.9912,2650.0896,2103.1545,2734.6492,2743.204,2839.114,2267.0789,1597.3296,2818.8357,962.8766,2328.593,78.46196,1267.9701,2305.3538,1992.1469,33.557064,2398.928,38.33038,45.29167,26.920189,36.52044,2167.805,2289.4165,2596.1675,2141.447,432.48065,126.62277,145.56921,38.36492,1527.3145,2402.9783,2101.3958,2665.361,1611.2001,2099.9622,1446.7345,1763.1608,2636.5137,2228.372,2110.9414,2510.0596,1899.5544,2048.3984,2675.8047,2453.397,2458.1013,173.72778,2471.8542,2481.5098,15.886468,23.70347,12.058466,-78.700516,14.318828,15.394347,6.594951,12.053432
3.033333333333333,1144.0058999999974,1150.4133666666662,1599.8990666666664,1521.809066666667,1510.0977,1501.4246333333335,1553.2118666666665,1628.3292666666664,2527.319566666666,1992.808866666667,2485.771799999999,2120.9958333333334,2723.0373999999993,2603.456233333333,1362.8398666666667,1243.6596999999997,2649.6610666666666,2103.6702000000005,2734.0575,2742.6196333333332,2838.3594666666663,2283.9807000000037,1596.9383666666663,2818.121733333333,962.4878199999997,2328.1386666666663,78.45161933333337,1267.5204666666664,2304.5197666666663,1991.6210666666664,33.54764333333336,2398.3251333333333,38.314953,45.27944333333336,26.90284,36.500187,2147.388066666648,2286.3469333333305,2594.4688999999985,2137.8761666666633,432.64303333333356,126.74203666666675,145.5800266666667,38.349935666666696,1527.0834,2402.463033333333,2101.903566666667,2664.9276666666665,1619.8891333333406,2100.451433333334,1445.0696999999989,1763.8810000000008,2635.838033333333,2227.428866666666,2111.4939333333336,2509.2138999999993,1904.7614000000046,2048.271866666667,2676.541533333334,2452.3111666666664,2458.793900000001,173.74462333333338,2473.8151333333353,2481.0244666666663,19.21910633333454,24.27380166666718,14.595343333334394,-86.77420333334067,15.737612000000995,15.192576000000434,6.589142999999959,12.539616666667133
3.0666666666666664,1140.9748999999997,1149.4912,1599.1378333333332,1521.9397666666666,1509.9066333333333,1501.4495333333334,1552.9078333333334,1627.5667666666666,2526.5114666666664,1992.4936666666667,2484.5324666666666,2121.128733333333,2722.2237333333333,2602.6603,1362.5163333333333,1243.3600666666666,2649.1170333333334,2103.9378666666667,2733.3889,2741.927133333333,2837.491433333333,2288.143666666667,1596.3768666666667,2817.274,962.1206999999999,2327.5244666666667,78.43467,1267.0406,2303.8101333333334,1991.0076,33.52139,2397.6313666666665,38.28587833333332,45.25222866666666,26.873943,36.47052666666666,2125.3784666666643,2283.0285666666664,2592.4851999999996,2133.451266666666,432.56174,126.58565666666668,145.57352,38.323723,1526.8373666666666,2401.866633333333,2102.0621,2664.4885,1626.546033333334,2100.7536666666665,1443.622433333333,1764.9186000000002,2635.0415999999996,2226.5108999999998,2111.613966666667,2508.2595333333334,1909.6010666666673,2048.161633333333,2676.6201333333333,2452.0172,2459.4018666666666,173.6521733333333,2475.483,2480.3793333333333,24.177786000001205,28.790742666664958,19.37907266666979,-120.15100833332623,19.980444000000755,19.43185400000099,6.618825733333352,12.655188666666584
3.1,1138.2252999999978,1148.0124999999982,1598.2659999999992,1521.9977999999999,1509.6100999999996,1501.3434999999997,1552.5563999999995,1626.746299999999,2525.4296999999992,1992.030299999999,2483.8363999999992,2121.2188000000006,2721.3622999999984,2601.8534999999993,1361.9503999999995,1242.9748999999993,2648.3929999999996,2103.938200000001,2732.5788999999995,2741.110599999999,2836.5563999999986,2291.077000000003,1595.746299999999,2816.3737999999985,961.7786999999994,2326.6684999999993,78.40253,1266.6082999999994,2303.088599999999,1990.4240999999993,33.496432999999904,2396.860799999999,38.248832999999934,45.2148249999999,26.8278239999999,36.430312999999934,2104.5795999999796,2280.1466999999975,2590.527299999998,2129.1689999999953,432.6723000000001,127.14526000000092,145.53748,38.284449999999936,1526.6863000000003,2401.236299999999,2102.1262000000006,2663.967999999999,1632.395600000003,2101.098,1442.0200999999965,1766.4696000000013,2634.220499999999,2225.601299999999,2111.7097000000003,2507.4784999999993,1914.2740000000042,2047.907599999999,2676.292699999999,2451.5609999999997,2459.848,173.53548999999987,2477.1943000000015,2479.619999999999,13.998253999984467,12.695923999984359,16.527503999994327,-47.395119999918215,12.49884599998949,13.71250699999091,6.556562400000019,11.249644999998129
3.1333333333333333,1136.3464999999987,1145.8109333333314,1597.1494333333328,1521.6778333333332,1508.9314666666664,1500.822533333333,1551.9514666666664,1625.6637333333326,2523.9236666666657,1991.1890666666663,2483.032733333333,2121.229566666667,2720.0410666666658,2600.6500999999994,1360.871033333333,1242.3517999999997,2647.305333333333,2103.8758666666663,2731.3451999999993,2739.879966666666,2835.162766666666,2295.2622000000038,1594.8090333333328,2815.0127333333326,961.1828999999997,2325.380799999999,78.33975833333328,1265.8678999999995,2301.7971333333326,1989.4954333333328,33.44591899999995,2395.6840999999995,38.193977,45.15364899999995,26.768380333333283,36.37900100000005,2084.7785999999846,2277.792733333332,2588.247333333332,2124.607866666663,432.85201000000023,127.62150000000013,145.47966,38.2292113333333,1527.1860333333339,2400.2039999999993,2102.1184999999996,2663.028733333333,1633.8619000000022,2101.0086,1438.5798666666644,1767.5055333333341,2632.948999999999,2224.390266666666,2111.714933333333,2506.4014666666662,1918.17026666667,2046.8769666666662,2675.2855666666665,2450.9204,2459.7136666666665,173.4084299999999,2477.9288000000006,2478.362066666666,8.619791333333907,9.903538666667632,14.86679733333364,-25.00875466667151,9.126299000000714,11.064085333333924,6.569828133333312,9.316347999999746
3.1666666666666665,1134.8935999999992,1143.2247999999984,1596.211866666666,1521.3709999999999,1508.2677666666664,1500.259033333333,1551.3486666666663,1624.5525333333328,2522.571066666666,1990.614233333333,2482.300733333333,2121.351133333333,2718.895866666666,2599.5735333333328,1360.2342333333331,1241.7419999999997,2646.4861999999994,2104.1095333333333,2730.366533333333,2738.8960333333325,2833.972733333333,2296.363566666658,1593.9423666666662,2813.856666666666,960.6253666666664,2324.1004999999996,78.28664666666663,1265.2751999999996,2300.7036,1988.7336666666663,33.39777133333332,2394.675266666666,38.141895,45.09681233333331,26.711619333333314,36.334605333333315,2067.1092999999937,2275.4335333333324,2586.1760666666655,2120.5526666666647,432.93738666666684,128.1320833333336,145.44761999999997,38.177455999999964,1527.7051666666669,2399.3282333333327,2102.2871666666665,2662.3195999999994,1635.5179999999998,2100.912333333333,1435.6175999999982,1768.7266000000006,2631.8528666666657,2223.264466666666,2111.8381666666664,2505.599966666666,1921.994700000002,2046.2366333333327,2674.325599999999,2450.565533333333,2459.7099000000003,173.2670266666666,2478.5184333333336,2477.0216999999993,10.556864000000026,13.669006000000028,14.837308666666676,-35.13393766666692,10.983904000000024,11.55501433333337,6.575674233333331,8.04068966666668
3.2,1134.4475,1140.392199999999,1595.4607999999998,1521.1553,1507.7411999999997,1499.8015999999998,1550.8362999999997,1623.6255999999998,2521.3317999999995,1990.0968999999998,2481.6494,2121.388,2718.0246999999995,2598.7747,1359.7294,1241.3563,2645.796,2104.0796000000005,2729.561,2738.0828,2833.0851999999995,2257.4003999999923,1593.2451999999998,2812.9413999999997,960.2329999999998,2323.0414999999994,78.26453999999998,1264.7794,2299.9954,1988.1602999999998,33.37434999999998,2393.9016,38.11873999999998,45.07624399999997,26.693912999999988,36.29296499999999,2060.170199999998,2273.7565999999997,2584.7289999999994,2118.3607999999995,433.1233999999999,128.91302000000042,145.41637,38.15372499999999,1527.8341,2398.735,2102.2993,2661.855,1635.2692999999997,2100.9697,1434.5046,1769.4833000000003,2631.0203,2222.4514,2111.885,2505.0361,1925.480200000001,2045.5836999999997,2673.5256,2449.1107999999995,2459.9238,173.15175999999994,2479.3154000000004,2475.7529999999997,8.277080000000783,9.795531000000354,14.081288000000091,-14.487923000003835,9.228439000000492,9.384555000000471,6.564658599999996,6.86576460000013
3.2333333333333334,1134.7786549019609,1138.6278843137254,1595.1069372549018,1521.0583725490196,1507.5099176470587,1499.5534274509805,1550.5682156862745,1623.13891372549,2520.531094117647,1989.7955509803921,2481.320131372549,2121.384735294118,2717.609788235294,2598.426039215686,1359.5101607843137,1241.1653019607843,2645.473456862745,2104.0936666666666,2729.1920901960784,2737.713305882353,2832.6815725490196,2243.3370686274498,1592.909462745098,2812.528154901961,960.004831372549,2322.5826196078433,78.24352274509803,1264.5557960784313,2299.8252352941176,1987.9370901960783,33.366092411764704,2393.545656862745,38.105651411764704,45.06588203921568,26.684526039215687,36.28082476470588,2056.8420686274508,2272.868933333333,2584.0992843137255,2117.5084647058825,433.0083162745098,129.3331392156863,145.40382,38.14614094117647,1527.9037745098037,2398.5378686274507,2102.3087529411764,2661.7137450980395,1634.9161862745098,2101.1024588235296,1435.2490392156863,1769.9264843137255,2630.6551941176467,2222.1557568627454,2111.8825333333334,2504.836480392157,1927.2764568627454,2045.1311352941177,2673.191431372549,2448.193098039216,2460.1595078431374,173.09046549019607,2480.0375156862747,2475.0858725490198,10.537164000001546,10.817031333334032,14.341285000000177,-25.561722000007574,10.650570333334306,10.745299666667597,6.555072333333326,7.2397971000002554
3.2666666666666666,1135.8824000000009,1136.2288666666655,1594.7913666666666,1520.9323333333334,1507.1985666666665,1499.2159666666666,1550.1914333333332,1622.4926999999996,2519.4714666666664,1989.4438666666667,2480.8506666666667,2121.4042,2717.1917999999996,2598.0085999999997,1359.3243666666665,1240.8838,2645.1547666666665,2104.0992999999994,2728.8351666666667,2737.3343,2832.239633333333,2228.272966666658,1592.4890333333333,2812.070533333333,959.8334,2322.0504666666666,78.22003,1264.2852333333333,2299.8629333333333,1987.6945666666666,33.353092,2393.1944666666664,38.08479466666668,45.05088133333335,26.663975,36.264824666666684,2052.7467666666653,2271.739233333333,2583.3098999999997,2116.1215999999995,432.9964,129.65248000000017,145.3934833333333,38.13145,1528.0201000000002,2398.3429333333333,2102.2978,2661.6513,1633.684966666666,2101.3893333333335,1436.214766666667,1770.6259000000005,2630.2632666666664,2221.854333333333,2111.876233333333,2504.649966666667,1929.4910666666678,2045.273866666667,2673.0167666666666,2447.3199999999993,2460.5795333333335,172.99485333333325,2481.0540000000005,2474.227133333333,11.712407000002319,11.348212000001048,14.476485000000267,-31.320097000011362,11.390079000001458,11.45288733333473,6.5500871333333235,7.434294200000384
3.3,1138.4539999999988,1134.0104000000006,1594.9165999999998,1520.9847,1506.9882,1499.0651,1549.9938,1622.0674000000001,2518.7605,1989.3811,2480.6865,2121.4219,2717.253,2598.0713,1359.5208,1240.977,2645.2363,2104.2047999999995,2728.9185,2737.4126,2832.3093,2194.9375000000127,1592.322,2812.0974,959.9587,2321.816,78.21615600000003,1264.3003,2300.5846999999994,1987.8363999999997,33.34239600000002,2393.259,38.08224000000001,45.03375200000002,26.648485000000022,36.260315,2048.7732000000015,2271.112,2582.8806,2115.0564000000004,432.97702,129.97121999999987,145.38359,38.125805000000014,1528.4119999999998,2398.5684,2102.3494,2662.1146999999996,1632.7623000000003,2102.1264999999994,1436.6367999999998,1771.5917999999997,2630.3555,2222.0352,2111.883,2505.0522,1931.968299999999,2046.0928999999996,2673.5304999999994,2446.4468000000006,2461.5534999999995,172.9554,2482.5072999999998,2473.9482,13.972490999999186,12.369711999999632,14.736481999999906,-42.393897999996014,12.812209999999489,12.81363199999951,6.540500600000003,7.808326699999866
3.3333333333333335,1141.921100000002,1132.0534666666656,1595.3493666666668,1521.1758333333335,1506.9367333333332,1499.0736,1549.9857333333334,1621.8778,2518.3623999999995,1989.6218333333336,2480.6896,2121.356466666667,2717.6195666666667,2598.503666666667,1359.908666666667,1241.304166666667,2645.4253000000003,2103.9820000000004,2729.1993333333335,2737.686966666667,2832.7273000000005,2187.808766666664,1592.3813666666667,2812.494233333334,960.04462,2321.8348666666666,78.21452000000002,1264.4460666666669,2301.431733333334,1988.2076333333337,33.33121733333331,2393.5991333333336,38.0800116666667,45.012901666666686,26.640399999999982,36.252586,2049.220633333337,2271.622933333334,2583.097866666667,2114.5960999999998,433.0398033333333,129.93837999999988,145.36584333333337,38.13082000000002,1529.0213333333338,2399.1074000000003,2102.2362000000003,2662.879633333334,1632.3130999999994,2103.1608666666675,1437.8193000000008,1772.8341000000007,2630.751733333334,2222.5367333333334,2111.8334333333332,2505.7259333333336,1934.258000000001,2047.3692666666675,2674.352366666667,2445.978,2462.731733333334,172.9286266666667,2484.159500000001,2474.075766666667,4.858381899999967,1.3407017333333262,12.407043333333334,18.034315666666835,5.390231799999974,5.505714866666643,6.558132466666666,6.590804066666668
3.3666666666666667,1145.7660666666704,1130.3512999999987,1595.8987000000006,1521.3433,1506.8584666666666,1499.1079666666667,1550.0706,1621.8027666666667,2518.2640333333334,1989.8321000000003,2480.928466666667,2121.4309999999996,2718.1681666666673,2599.0765666666675,1360.1423,1241.742266666667,2645.8346666666666,2104.0713666666657,2729.713366666667,2738.180466666667,2833.3068000000007,2186.7514666666657,1592.5913666666668,2813.0569333333337,960.2254133333336,2322.019866666667,78.20451,1264.771866666667,2302.5276666666673,1988.7581333333337,33.2990013333333,2394.113166666667,38.069813,45.00284,26.617666,36.241074,2055.001800000006,2272.852000000001,2583.786366666667,2114.623833333334,433.10597000000024,129.88740666666683,145.35987999999995,38.11911566666664,1529.8604666666674,2399.745900000001,2102.317666666666,2663.754133333334,1631.7350333333338,2104.393333333335,1439.5309666666687,1774.2152000000012,2631.3138666666673,2223.1833666666676,2111.9114666666665,2506.5695666666675,1935.9594000000016,2048.6971333333345,2675.337500000001,2446.3656000000005,2464.104666666668,172.94704666666664,2485.9489000000017,2474.4237333333335,10.1095660000042,11.865858500005741,16.45825533333416,-26.417358000035595,9.941438666670413,11.064169666670468,6.528973433333379,9.76267483333445
3.4,1150.0813000000032,1129.031999999999,1596.6720000000005,1521.4647,1506.6312999999998,1499.1602,1550.2806000000003,1621.7659,2518.8684000000003,1990.2017999999996,2481.9410000000007,2121.4648,2718.9832000000006,2599.9521000000004,1360.3947000000003,1242.1837,2646.4907000000003,2104.1067,2730.4778000000006,2738.9592000000002,2834.1746000000003,2184.450999999999,1592.9615000000001,2813.9119000000005,960.5425000000002,2322.4970000000003,78.19475999999997,1265.2722000000003,2303.789300000001,1989.5082000000004,33.28318399999998,2394.8987000000006,38.070694,44.985424,26.61384799999998,36.23243000000002,2061.730200000007,2273.913000000001,2584.934300000001,2115.529000000001,433.44354000000016,130.20259000000024,145.35264999999998,38.105206,1530.7948000000006,2400.6240000000003,2102.3706,2664.798800000001,1632.9835000000014,2105.913300000001,1442.7943000000032,1775.7158000000009,2632.1600000000003,2224.0044000000003,2111.9512,2507.6080000000006,1937.639500000001,2050.0293000000006,2676.642300000001,2447.0770000000007,2465.6494000000007,172.98053000000002,2487.915000000001,2475.0334000000003,13.791112999994025,12.535472999988999,16.39060199999823,-32.33643299994384,12.802168999995049,12.59797099999392,6.500092500000111,8.229496999996258
