Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
0.8,1390.1328,1224.0885,1552.1606,1527.8696,1454.0259,1464.122,1382.6047,1535.2473,2534.4539,1964.7727,2461.3833,2040.295200000001,2766.3462,2623.7437,1381.065,1604.6288000000002,2665.1157,2104.1555,2751.8213,2760.622,2859.3005,2639.2788,1513.0511,2838.7576,980.94196,2372.5369,77.43912,1285.5317,2444.163,2036.1835,32.527443,2432.899,37.20599399999999,43.926216,25.865015,35.629967,26.331545,2299.2542,2482.4946,2022.7407,390.4043,281.58923,144.74583,37.63283999999999,1616.3658000000003,2365.2769,2102.3652,2653.4478,2129.6199,2299.505,1706.7798,1936.2542,2670.372,2226.1018,2111.9443,2534.9697,1906.1013,2202.3584,977.0284,2445.8948,2336.4614,180.56035,2047.9808000000005,2444.5247,61.564334999999645,25.07327499999951,-13.890635999999581,-9.993628499999963,-27.039293000000125,-2.938336800000265,6.515090999999994,23.102424999999883
0.8333333333333334,1390.2253666666666,1224.249,1557.6593,1528.0127666666667,1454.0512333333334,1464.2066333333332,1382.8395333333333,1535.3654333333334,2534.7702,1965.5058666666666,2461.9016666666666,2051.5436,2766.351333333333,2623.792066666667,1380.7959,1605.1792333333333,2665.0854,2104.1721000000002,2751.7873,2760.5885,2859.305066666667,2637.835966666667,1513.2134,2838.7569333333336,981.0742,2372.857766666667,77.433015,1285.5191666666667,2443.9225666666666,2036.3316,32.51930766666667,2432.9774333333335,37.209023,43.93773,25.86593,35.616055,26.339148,2299.652466666667,2480.4516,2021.9463,390.6068333333333,281.6347733333333,144.74956333333333,37.581924,1617.9243,2365.7717333333335,2102.4013666666665,2653.5099666666665,2130.586666666667,2299.5843333333332,1705.8357666666666,1935.8940333333333,2670.4068333333335,2226.2093666666665,2111.963666666667,2535.0939333333336,1906.1701666666665,2202.402666666667,971.3280199999999,2446.0089,2337.0400666666665,180.60783666666666,2052.0054,2444.740866666667,61.30717833333321,23.44120166666707,-14.935512333333408,-7.804482599999652,-34.000406666667075,-3.753156666667005,6.54417209999999,23.79098166666738
0.8666666666666667,1390.2809,1224.3629666666666,1556.0242666666668,1528.1169333333335,1454.0496333333333,1464.2854,1383.0408,1535.4517333333333,2535.0336666666667,1966.3642,2461.5900666666666,2063.1672999999987,2766.2896,2623.726666666667,1380.7708333333335,1605.7287666666666,2664.9903666666664,2104.0564666666664,2751.704866666667,2760.5198666666665,2859.235,2634.9930000000004,1513.3173000000002,2838.6935,981.16954,2373.2193333333335,77.432995,1285.4292,2443.643966666667,2036.4259,32.513756,2432.9707333333336,37.197802,43.937949333333336,25.86368033333334,35.60051533333334,26.343029,2300.102066666667,2479.7321666666667,2020.7594666666666,390.76463666666666,281.71716,144.74633333333333,37.56628800000001,1619.3889,2366.2685333333334,2102.2671333333333,2653.316333333333,2131.538,2299.6539666666667,1704.7208,1935.6922666666667,2670.3888666666667,2226.0595,2111.7741333333333,2535.181,1906.2084,2202.3059333333335,956.1340066666683,2446.0409666666665,2337.1818,180.59823333333333,2055.202233333333,2444.7033,58.626056666666926,26.739509333333107,-12.951114666666433,-4.635995200000082,-40.715256666667024,-6.929681899999908,6.530730800000013,30.385837666666486
0.9,1390.3857,1224.5585,1535.3966000000005,1528.3044,1454.0989,1464.4114,1383.279,1535.6364,2535.4568,1967.3347999999999,2460.5518000000006,2076.0412999999976,2766.3655,2623.7473,1380.9285,1606.0573,2665.011,2103.9436,2751.756,2760.5671,2859.295,2630.4739000000004,1513.4917,2838.8018,981.2618,2373.4258,77.44098,1285.3234,2443.9033,2036.4557,32.52637,2433.0356,37.194607000000005,43.950127,25.866845999999992,35.61229999999999,26.360314999999993,2300.8447,2479.4915,2019.5005,391.0039,281.80566,144.74388,37.56659299999999,1620.8740999999998,2366.8245,2102.2139,2653.3245,2132.5479,2299.7593,1703.5299000000002,1935.5789,2670.5095,2226.1028,2111.777,2535.3303,1906.236,2202.2554,942.3849499999986,2446.1692,2337.1755,180.61522999999997,2058.9601999999995,2444.7505,55.31437300000008,28.006295999999942,-11.678232000000708,-3.236508999999918,-38.41148400000137,-7.4535502999995655,6.542802000000081,30.947300000000112
0.9333333333333333,1390.4642,1224.7643333333333,1531.6249666666672,1528.4731333333334,1454.0864,1464.4719666666667,1383.4732666666666,1535.7749000000001,2535.5697333333333,1968.2023666666666,2459.3892,2089.963033333332,2766.3331000000003,2623.6514333333334,1381.2146333333333,1606.1241333333335,2664.9887333333336,2103.801833333333,2751.740166666667,2760.54,2859.2635333333333,2629.2588,1513.6058,2838.7560333333336,981.23344,2373.6158,77.4382,1285.2265,2444.0710999999997,2036.3590666666666,32.52473333333333,2432.9928333333332,37.18019,43.951103,25.85918,35.603596,26.359211,2301.3082666666664,2479.9067333333332,2019.7898999999998,391.12942666666663,281.78748333333334,144.74257666666665,37.560852,1622.3309999999997,2367.2391333333335,2102.0421333333334,2653.3326,2133.311533333333,2299.7175,1702.3515333333335,1935.2594,2670.509833333333,2226.1404,2111.6124666666665,2535.5967666666666,1906.1346666666666,2202.0646666666667,955.6578866666647,2446.1463333333336,2337.1196666666665,180.67744666666667,2062.1575999999995,2444.5483333333336,52.38590833333418,28.526204333333677,-12.792469666666133,-1.1327400666672023,-29.79392100000145,-5.860025766666768,6.5537320999999915,32.784588000000184
0.9666666666666667,1390.5315333333333,1225.0091333333332,1525.4662666666666,1528.6211,1454.0464333333334,1464.5440333333333,1383.6695333333332,1535.9214,2535.5363333333335,1969.0701333333334,2458.007666666667,2090.423399999999,2766.2992,2623.5211666666664,1381.5225666666668,1606.3819,2664.9675333333334,2103.833833333333,2751.697333333333,2760.5099,2859.2369666666664,2631.4039666666667,1513.6839,2838.7328666666667,981.18066,2373.7932333333333,77.43091666666666,1285.1039333333333,2444.1812,2036.2926666666665,32.53208,2432.9127000000003,37.177665,43.960728,25.860126,35.60007366666667,26.35940033333333,2301.5789,2480.815,2021.2207666666668,391.15955333333335,281.6958133333333,144.74477,37.571546,1623.3443000000002,2367.814533333333,2102.0599,2653.3816666666667,2134.0406333333335,2299.6653,1701.2073333333333,1935.1356,2670.524,2226.1937333333335,2111.5899999999997,2535.9004,1906.0530666666668,2201.860366666667,972.8879800000013,2446.1325333333334,2337.0424,180.69362666666666,2064.355733333334,2444.4010333333335,46.929538666666716,24.166601333333475,-15.976444666666639,1.5765729666665294,-16.88466566666664,-1.5476831666669963,6.505363966666659,28.092405000000255
1.0,1390.6024,1225.2555,1526.431,1528.7765,1453.9949,1464.6046,1383.8389,1536.0662,2535.4634,1969.9706,2456.2905,2085.208,2766.3027,2623.4116,1381.8094,1606.6938,2664.9329,2103.7297,2751.6768,2760.4949,2859.2095,2633.5544,1513.7439,2838.6985,981.1798,2374.1118,77.44003,1285.0135,2443.9949,2036.3228,32.54366,2432.844,37.181072,43.97612,25.859306,35.61691,26.364796,2301.7673,2481.4517,2023.229,391.2228,281.67102,144.75337,37.58672,1624.4109,2368.5972,2102.002,2653.347,2134.8171,2299.673,1699.9054,1935.3593,2670.572,2226.3586,2111.5903,2536.0552,1905.9878,2201.629,978.2069,2446.0989,2337.0603,180.7348,2065.622,2444.2002,43.6563,19.552963,-11.62984,1.8091251,-18.189135,3.0895846,6.477733,18.903316
1.0333333333333332,1390.6388333333334,1225.5126666666667,1527.6419666666666,1528.9055,1453.9125666666666,1464.6676,1383.9909666666667,1536.2304,2535.3470333333335,1970.6003333333333,2454.4725333333336,2086.7065666666667,2766.3072333333334,2623.4093333333335,1381.9281666666666,1606.9658333333332,2664.926466666667,2103.7795333333333,2751.6792,2760.4876666666664,2859.1963333333333,2636.781533333333,1513.7868,2838.716366666667,981.1354,2374.424666666667,77.44747533333333,1284.9449333333332,2443.9693,2036.4203,32.54530066666667,2432.8398333333334,37.18363,43.991282000000005,25.858590999999997,35.615732666666666,26.354322,2301.964266666667,2482.0262666666667,2025.8166999999999,391.1908933333333,281.6728333333333,144.75222333333335,37.601074,1625.2648,2369.1404333333335,2102.0418333333337,2653.4145333333336,2135.565433333333,2299.714266666667,1698.362,1935.4737,2670.6584,2226.5228666666667,2111.6216666666664,2536.0917,1905.9536666666665,2201.3698,977.0654333333331,2446.0453333333335,2336.8625333333334,180.76914666666667,2068.5996333333333,2443.963933333333,41.04748466666665,20.35996366666664,-10.0408306666667,1.9590961333333285,-19.80613999999965,6.355676433333384,6.479176233333322,18.02115866666689
1.0666666666666667,1390.7441333333334,1225.8304,1492.2257666666649,1529.1480666666666,1453.8543,1464.7685666666666,1384.1983333333333,1536.4538,2535.0817666666667,1970.8066333333334,2451.6863999999996,2082.149266666665,2766.3665333333333,2623.4663,1381.9049333333335,1606.8790999999999,2664.8851999999997,2103.5351333333333,2751.6673333333333,2760.4938666666667,2859.2415,2638.5509333333334,1513.8321666666668,2838.7908,981.1559599999999,2374.7928,77.44884,1284.8452,2444.1959333333334,2036.4464666666665,32.564395999999995,2432.8444666666664,37.186128999999994,43.99775933333333,25.879652,35.62028466666666,26.36523733333333,2301.985366666667,2482.3176333333336,2028.306366666667,391.18621666666667,281.80581666666666,144.73668333333333,37.625237,1625.9126,2369.4178666666667,2101.8583333333336,2653.3935666666666,2136.3229333333334,2299.8307,1696.1186999999995,1935.6797666666666,2670.7874,2226.6765666666665,2111.574,2536.0286666666666,1906.0823,2201.1755666666663,977.8207733333335,2446.0662,2336.202033333333,180.75243666666665,2070.344,2443.7810999999997,39.41802966666616,16.819707333332556,-12.53649766666618,1.1317752666664425,-9.757114666665505,9.388472333333725,6.5174344333333325,20.948394666666655
1.1,1390.8472,1226.2246,1398.036399999972,1529.5789,1453.6729,1464.9069,1384.4448,1536.7554,2534.7637,1970.3168999999998,2449.9123999999997,2068.207799999998,2766.4731,2623.5857,1381.9526,1606.864,2664.9382,2103.3604,2751.7488,2760.5574,2859.381,2639.5517999999993,1513.7726,2839.0623,981.1826,2375.1074,77.4459,1284.7799,2444.4258,2036.4825,32.57511000000001,2432.9502,37.192524000000006,44.00132399999999,25.874826000000006,35.62287000000001,26.382177,2302.059,2483.0303,2029.9496000000001,391.04879999999997,281.913,144.7081,37.65315600000002,1626.8766,2369.5203,2101.7454,2653.2744,2137.149,2300.069,1692.9585999999993,1936.2083,2671.014,2226.938,2111.5383,2536.2927,1906.2853,2201.1392,973.1700399999991,2446.1643,2335.4534,180.69145,2070.1873,2444.0051,35.865479999999465,14.499092000000049,-13.426931000000444,0.9346363999999104,-8.325981000000308,11.397782000000184,6.632546400000002,20.010823999999843
1.1333333333333333,1390.8947333333333,1226.6176,1275.1522666666629,1530.1594666666667,1453.2673,1464.9488333333334,1384.5930333333333,1537.0409666666667,2534.6776,1969.0062666666665,2446.622,2050.3541666666647,2766.5761333333335,2623.7646666666665,1381.9333333333334,1607.3102333333334,2665.101,2103.5587666666665,2751.904,2760.6996666666664,2859.4913333333334,2638.925133333333,1513.5423333333333,2839.3625,981.1697,2375.464033333333,77.446398,1284.7307333333333,2444.7545333333333,2036.5364333333332,32.56817,2433.0147333333334,37.195637,43.985731333333334,25.863806333333333,35.61585733333333,26.367055333333326,2302.482933333333,2483.9875,2031.3410666666668,390.88299666666666,281.9756966666667,144.70550666666665,37.66005266666666,1626.8559333333333,2369.4851000000003,2101.8186,2652.954566666667,2137.8918,2300.3323333333333,1689.1476999999998,1936.5308333333332,2671.2223333333336,2227.1463333333336,2111.4462000000003,2536.6512666666667,1906.4944333333333,2201.090833333333,965.7986133333322,2446.2040666666667,2335.1264666666666,180.66684,2070.2252000000003,2444.4585666666667,32.93188556378601,14.776377238683128,-15.888984362139917,0.4383349542798355,-10.031380950617283,12.4257122345679,6.643985148148148,19.14786188888889
1.1666666666666667,1390.8402,1227.0077333333334,1269.1442666666667,1530.7711666666667,1452.6667666666667,1464.9204,1384.6306333333332,1537.4088666666667,2534.0702666666666,1968.0217333333335,2444.0718666666667,2030.7871333333333,2766.7140666666664,2623.9668666666666,1381.9995666666666,1607.9261333333334,2665.1717333333336,2103.4447333333333,2751.9961,2760.8061000000002,2859.6247333333336,2640.1812333333332,1513.2947333333334,2839.4923333333336,981.0958466666667,2375.7751333333335,77.45426,1284.8142666666665,2445.103,2036.6118666666666,32.5753,2433.0663666666665,37.192598000000004,43.99416566666667,25.862144,35.627487333333335,26.382397333333333,2303.0857666666666,2484.9910333333332,2032.7819666666667,390.80016,282.03075333333334,144.69790666666668,37.658897,1626.8399666666667,2369.1332,2101.7775666666666,2652.5377666666664,2138.4246666666663,2300.6768333333334,1685.3438,1936.8754666666666,2671.4646333333335,2227.1519,2111.515733333333,2536.8641000000002,1906.8519,2201.1146000000003,957.2723533333333,2446.3526,2335.3002333333334,180.6308,2071.8383,2445.3338,30.114607000000426,15.042667666666626,-18.25341766666631,-0.03828824566659427,-11.669160999999752,13.41288699999985,6.654970866666665,18.31911533333346
1.2,1390.561,1227.3955,1263.8467000000005,1531.3788,1451.6993,1465.0386,1384.7961,1538.3878,2533.6003,1966.7905000000003,2443.1763000000005,2011.9060000000018,2766.8225,2624.1401,1381.9989,1608.2534,2665.2744,2103.6116,2752.084,2760.886,2859.7124,2643.3227999999995,1513.2097,2839.5967,981.0615,2376.028,77.451706,1284.8562,2445.4807,2036.8472,32.56858,2433.134,37.201828,44.001514,25.861324,35.625046,26.366846000000002,2303.2864,2485.559,2033.7219,390.72253,282.07547,144.7015,37.66653,1627.9381999999998,2368.783,2101.93,2652.0012,2139.073,2301.0652,1680.5410000000004,1936.9675,2671.6882,2227.2412,2111.6614,2536.9265,1907.6760999999997,2201.323,972.9254999999964,2446.7856,2336.092,180.67697,2074.4885,2446.4653,22.46403500000113,8.338261000001415,-1.363398700003534,-2.351261599999636,8.774211999995861,9.067553500000837,6.559454000000038,14.730856000000541
1.2333333333333334,1390.1321333333333,1227.6911,1280.0757666666668,1531.8510333333334,1450.7378333333334,1465.1409333333334,1384.7855333333332,1539.3287666666665,2533.7523666666666,1965.2396,2441.8088333333335,1997.6185000000005,2766.8905,2624.2374,1382.1641,1608.5086666666666,2665.3096333333333,2103.6302666666666,2752.1090666666664,2760.916866666667,2859.7569000000003,2648.811133333333,1513.3438666666666,2839.5971999999997,981.0644,2376.3012,77.45795333333334,1284.8530666666666,2445.62,2037.0363666666667,32.571514,2433.2443,37.21668866666666,44.008927666666665,25.871956,35.627298,26.377707666666666,2303.3409333333334,2486.0659333333333,2034.3808,390.7032733333333,282.12828,144.71321666666665,37.67508,1628.9892333333332,2368.574666666667,2101.9578666666666,2651.713133333333,2139.8411333333333,2301.3656,1676.1021000000003,1937.1608666666668,2671.8311,2227.3245,2111.726633333333,2536.9932666666664,1908.9925333333333,2201.7235333333333,1013.5089333333318,2447.140966666667,2336.7297333333336,180.72720333333334,2076.2345666666665,2447.5362,19.60344099999995,8.34738283333332,-0.09458895999984289,-0.053500314666731386,2.5946172666667997,12.393821666666629,6.526782833333336,15.291431999999995
1.2666666666666666,1389.6167666666668,1227.88136,1278.5559666666666,1532.2266533333334,1449.7948133333334,1465.2046,1384.6942666666666,1540.2385733333333,2535.040773333333,1963.3388133333333,2441.8206800000003,1986.3933133333333,2766.9655933333333,2624.3342933333333,1382.0632733333334,1608.4298933333334,2665.2941666666666,2103.7221133333333,2752.1096333333335,2760.9304666666667,2859.78042,2650.5490466666665,1513.62396,2839.6335733333335,981.1078493333333,2376.4761599999997,77.45866053333334,1284.8711333333333,2445.9359733333335,2037.19712,32.57634,2433.3944133333334,37.22981,44.016026,25.879747,35.640915066666665,26.3791022,2303.62632,2486.80804,2035.1439066666667,390.71942533333333,282.19206933333334,144.71090066666667,37.677461066666666,1629.9547066666667,2368.3468933333334,2102.0574133333334,2650.71168,2140.72158,2301.617133333333,1673.74666,1937.47266,2671.9832333333334,2227.687,2111.80872,2537.118813333333,1910.8350866666667,2202.18936,1053.16954,2447.63868,2337.3764066666668,180.75367733333334,2078.3414000000002,2448.7449333333334,24.469125666666717,9.421613333333317,-1.2248486666666036,1.6387691333333294,-8.1388283333335,12.827778333333374,6.524224200000004,15.784715333333367
1.3,1389.0802,1228.0563,1281.0261000000005,1532.5615,1448.8219999999997,1465.258,1384.6625,1541.1929000000002,2537.2886000000003,1961.3845999999999,2442.8682000000003,1975.6939999999986,2767.1035,2624.4768,1382.0895,1608.1504,2665.3235,2103.7424,2752.1438,2760.9602,2859.822,2650.697,1514.0924,2839.6758,981.1225,2376.7385,77.470726,1284.9277,2446.5686,2037.4564,32.579212,2433.6843,37.23265,44.017982,25.892365999999992,35.65773,26.390095,2303.9543,2487.6335,2035.9083,390.69556,282.2523,144.72246,37.67981,1630.6512,2368.1262,2102.082,2649.638,2141.5146,2301.8955,1671.3598999999995,1937.8114,2672.1367,2228.1904,2111.8203,2537.0938,1912.7959000000003,2202.7173,1101.9937000000077,2448.0876,2338.0798,180.78877,2081.2212000000004,2450.007,19.45770599999968,6.653184000000534,0.970913899999008,0.6332412000002975,-0.45042711000155916,10.917784000000479,6.541355599999999,13.19953300000012
1.3333333333333333,1388.5448901960783,1228.2464352941176,1278.4604647058823,1532.8741235294117,1447.784425490196,1465.3310588235295,1384.6703411764706,1542.2235843137255,2540.5864745098042,1960.3022921568627,2445.357294117647,1968.4963568627452,2767.307219607843,2624.671394117647,1382.1042843137254,1607.9967254901962,2665.4210274509805,2103.799894117647,2752.2268215686277,2761.0443372549016,2859.8936862745095,2647.2666431372545,1514.676825490196,2839.75068627451,981.1907941176471,2377.1010176470586,77.48969205882354,1285.0335019607842,2447.6927960784315,2037.8160274509805,32.594543,2434.172237254902,37.243217,44.027600098039215,25.91063643137255,35.676025,26.40105880392157,2304.2428764705883,2488.5952039215686,2036.3465333333334,390.6892549019608,282.2916525490196,144.73657725490196,37.677002,1631.1431784313725,2367.9099156862744,2102.128049019608,2648.454168627451,2142.3168352941175,2302.2180509803925,1669.1403411764707,1938.0716882352942,2672.361776470588,2228.743250980392,2111.870762745098,2536.9710215686277,1914.6312960784314,2203.3656705882354,1156.558260784314,2448.6007941176467,2338.966662745098,180.858148627451,2085.086349019608,2451.308743137255,18.044678000000033,7.030564333333594,-0.7961267133330335,1.2116154000001658,1.6008468666661093,10.884828666666944,6.537565266666649,12.157085166667033
1.3666666666666667,1387.6423,1228.4986333333334,1274.3926000000004,1533.2463,1445.9958666666669,1465.4527333333333,1384.7825333333333,1543.8456999999999,2547.2754333333323,1959.2105666666666,2452.120066666666,1966.8250999999998,2767.6654,2625.0080666666668,1382.3390666666667,1606.6751666666667,2665.539333333333,2103.835466666667,2752.3557,2761.1682,2860.0426666666667,2639.339800000001,1515.6620666666665,2839.9016666666666,981.2107766666667,2377.799,77.50634,1285.1896666666667,2450.0316,2038.4119666666666,32.60583533333333,2435.2552666666666,37.27191433333333,44.04705766666666,25.929474333333328,35.69361766666666,26.417171666666658,2304.1638,2490.5038666666665,2037.1103,390.62925333333334,282.31303333333335,144.75139,37.672385999999996,1633.2962666666663,2367.869,2102.1515,2647.6140333333337,2143.6022,2302.7072000000003,1666.3548666666668,1938.2996333333333,2672.737666666667,2229.6819,2111.8687999999997,2537.1024333333335,1917.224733333333,2204.4623666666666,1245.4159333333255,2449.536433333333,2340.553033333333,180.98216666666667,2091.7288333333327,2453.765666666666,16.907978333333773,8.2732520000002,-0.33521967333282243,2.442130133333258,-2.945585800000832,11.073745666666845,6.537812999999995,13.551310333333303
