Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
2.2333333333333334,1171.8255333333332,1264.2406333333333,1548.3909,1501.0725,1465.6926333333333,1466.0019333333332,1509.7685333333334,1550.4222333333332,2503.8966,1868.6492,2422.109066666667,2121.0096,2630.718166666667,2507.8020666666666,1323.0290666666667,1178.2422333333334,2574.6311,2103.6547,2647.4563000000003,2654.866,2737.7883333333334,2334.9297666666666,1531.1673333333333,2718.073066666667,914.9589333333333,2170.5732000000003,77.32047533333333,1210.686,2245.4424333333336,1921.7273666666667,32.47432233333334,2312.620266666667,37.244173666666676,43.658424,25.778906000000006,35.398422,2325.1315999999997,2253.236,2523.8216,2192.2271,492.2959333333333,26.96527,144.55917,37.27156733333333,1503.2432333333334,2325.7273666666665,2102.058233333333,2576.7694,1845.8894,2104.8947333333335,1586.5792666666669,1796.0049333333334,2543.3577333333333,2159.6001333333334,2111.5702,2441.372966666667,1904.1529333333335,2011.9260333333334,2592.913266666667,2364.8486000000003,2424.7282333333333,164.85359333333335,2428.9722333333334,2447.1880666666666,9.093901333321599,-0.6550744000097164,1.9417240333401955,35.03175933337209,4.5668622333291955,6.822170800006198,6.507744433333132,2.799362333328144
2.2666666666666666,1168.029633333334,1262.7730666666669,1546.7516000000003,1499.4640666666671,1464.1357333333335,1464.4419000000003,1508.1226000000004,1548.772066666667,2501.1058000000003,1866.2104000000004,2419.393566666667,2121.0168333333336,2627.7402000000006,2504.869266666667,1321.7784000000001,1176.8312333333336,2572.329966666667,2103.6081,2644.7997000000005,2652.1724333333336,2734.736900000001,2331.213933333334,1529.5313333333336,2715.046733333334,913.5912933333336,2168.073666666667,77.31161666666668,1209.0664666666669,2242.7571000000003,1919.4557000000004,32.47070466666667,2310.0300000000007,37.23874800000001,43.63774833333334,25.779758000000005,35.39880233333334,2322.617333333334,2250.4220000000005,2520.9772000000003,2189.713166666667,491.6335866666668,26.950451666666673,144.55363666666668,37.266791333333344,1501.4092333333335,2323.069266666667,2102.042733333333,2573.8258000000005,1844.3923000000004,2102.489733333334,1585.3164666666669,1793.6103000000005,2540.468566666667,2157.1031666666668,2111.5686333333333,2438.5726666666674,1902.102766666667,2009.8933666666671,2590.1360666666674,2362.0849666666672,2422.489766666667,164.73154333333335,2426.829033333334,2444.6897333333336,-1.3671070666676486,-5.405665100010437,7.791215200000623,58.30912000002984,0.7521362666657412,11.36506500000508,6.479302066666731,-1.6334578666704713
2.3,1163.1005000000016,1260.0958000000007,1543.6630000000007,1496.4835000000007,1461.2400000000007,1461.5615000000007,1505.1106000000007,1545.7142000000006,2496.1125000000015,1862.013000000001,2414.4026000000013,2120.9875,2622.4014000000016,2499.6650000000013,1319.3156000000008,1173.9674000000007,2568.182900000001,2103.4783000000007,2640.033200000001,2647.3400000000015,2729.2024000000015,2327.4707000000003,1526.5182000000007,2709.5662000000016,911.0937000000007,2163.4836000000014,77.27423000000002,1206.1395000000007,2237.9858000000013,1915.3612000000012,32.445045,2305.2880000000014,37.20248999999998,43.573944,25.749369,35.356216,2318.560000000001,2245.3610000000012,2515.7668000000012,2184.8464000000013,490.42578000000026,26.916277,144.51291000000003,37.23927299999998,1498.102400000001,2318.2952000000014,2101.919,2568.5690000000013,1841.1783000000007,2098.1375000000007,1582.5697000000007,1789.3313000000012,2535.300500000001,2152.5900000000015,2111.5225,2433.575000000001,1898.3717000000008,2005.8475000000012,2585.067600000001,2357.1470000000013,2418.096700000001,164.39561000000006,2422.6157000000007,2439.9612000000016,11.070346999995792,10.344262999996316,2.380093300002424,3.4108381000145207,4.038025399998798,0.6129132500020008,6.5439329999999964,4.737114999998242
2.3333333333333335,1159.094766666669,1258.3480666666678,1541.6541333333346,1494.5516333333346,1459.3683000000012,1459.7035000000012,1503.145366666668,1543.7215000000012,2492.868200000002,1859.2334333333351,2411.0678666666686,2120.9401333333335,2618.881266666669,2496.3115333333353,1317.841733333334,1171.9673666666679,2565.549333333335,2103.5362666666665,2636.959800000002,2644.2115333333354,2725.5796333333356,2328.0953333333314,1524.5698333333344,2705.985266666669,909.4664333333344,2160.5660000000016,77.258736,1204.2314000000013,2234.818000000002,1912.679833333335,32.41920000000004,2302.151633333335,37.189022,43.52568933333339,25.730262666666704,35.33784466666672,2316.238666666668,2241.9689000000017,2512.315366666669,2181.5047333333355,489.5866000000005,26.895352666666703,144.48836333333335,37.21106200000002,1495.8938000000014,2315.1416333333354,2101.9173333333333,2565.1294666666686,1839.4547333333346,2095.292333333335,1581.0569333333342,1786.3482666666687,2531.926666666669,2149.5772333333352,2111.4573333333333,2430.3017666666688,1896.0255333333348,2003.372133333335,2581.790466666669,2353.9108666666684,2415.3847666666684,164.22900666666683,2420.0747666666684,2436.935200000002,15.867536999999988,12.166788999999982,-1.9771740666666593,-4.531665166666604,3.5535593999999935,-0.628098753333316,6.548523666666669,6.790284166666662
2.3666666666666667,1154.9096333333343,1256.5659333333338,1539.583766666667,1492.5708666666671,1457.4747000000004,1457.829266666667,1501.1783000000005,1541.719233333334,2489.5390000000007,1856.4734666666675,2407.712833333334,2120.8360666666667,2615.316800000001,2492.943933333334,1316.4464000000005,1170.0844666666671,2562.776733333334,2103.39,2633.7724666666677,2640.978233333334,2721.8926666666675,2330.085,1522.6272333333338,2702.3384666666675,907.869866666667,2157.6689666666675,77.23972666666667,1202.315033333334,2231.609000000001,1909.9236666666673,32.38161933333334,2298.9891666666676,37.158770000000004,43.48957066666668,25.712838666666674,35.32275533333334,2314.0416333333337,2238.6700666666675,2508.895800000001,2177.970200000001,488.76508333333356,26.87335400000001,144.45713333333333,37.19627566666667,1493.6262000000006,2311.9508666666675,2101.794066666667,2561.6254666666678,1837.8178000000005,2092.432400000001,1580.5663333333334,1782.873533333334,2528.483333333334,2146.5268666666675,2111.359,2427.0526666666674,1893.6364333333338,2000.9211000000005,2578.4916000000007,2350.735433333334,2412.523800000001,164.01426333333336,2417.472600000001,2433.8574666666673,12.969732666666426,6.6161179333323235,-3.3608863333360897,7.806213733332529,3.961942033333548,5.8995034333344805,6.530585733333165,4.210289333332388
2.4,1150.3272999999972,1254.453499999999,1537.1088999999986,1490.2309999999989,1455.2041999999988,1455.565099999999,1498.8368999999989,1539.3299999999988,2485.575699999998,1853.1819999999984,2403.7423999999983,2120.802,2611.111999999998,2488.9181999999983,1314.7185999999992,1168.1172999999987,2559.492699999998,2103.3135,2630.0011999999983,2637.151899999998,2717.5189999999975,2330.689200000001,1520.2998999999988,2698.0243999999975,905.845999999999,2154.224599999998,77.20873999999998,1200.036899999999,2227.8197999999984,1906.6593999999984,32.34778999999998,2295.257799999998,37.136276,43.440379999999955,25.697002,35.275078,2311.1828999999984,2234.8134999999984,2504.8864999999983,2173.8427999999976,487.70415999999943,26.850063,144.41555999999997,37.178455,1490.9232999999986,2308.2216999999982,2101.7456,2557.5045999999984,1835.592899999999,2089.0204999999983,1580.1843000000003,1778.861099999998,2524.408199999998,2142.972699999998,2111.3223,2423.1929999999984,1890.7498999999987,1997.8916999999983,2574.5809999999983,2347.0006999999982,2408.998999999998,163.8129099999999,2414.3314999999984,2430.1632999999983,19.04237000000606,9.496433000005252,-12.276338000003864,-7.548578700013801,5.045243300001145,4.492680999998324,6.56020160000003,3.5349010000006693
2.433333333333333,1146.6698549019607,1253.1747862745099,1535.6032078431372,1488.8079803921569,1453.8233803921569,1454.2347274509805,1497.4465666666667,1537.8968686274509,2483.1561098039215,1851.143911764706,2401.385996078431,2120.8085470588235,2608.517725490196,2486.4893843137256,1313.8235647058823,1166.7321647058823,2557.536845098039,2103.3930274509803,2627.709662745098,2634.8307274509802,2714.8422529411764,2333.8122274509806,1518.8969803921568,2695.3674019607843,904.6541607843136,2152.1041764705883,77.17562764705882,1198.6038196078432,2225.485294117647,1904.6738098039214,32.32916864705882,2292.952752941176,37.10731117647059,43.39244196078431,25.675598666666666,35.25831121568627,2309.7798235294117,2232.473205882353,2502.469056862745,2171.2483039215685,486.95092294117643,26.839002549019604,144.41078,37.16380564705882,1489.2741647058822,2305.919717647059,2101.7717078431374,2554.972819607843,1834.6365333333333,2086.972145098039,1581.162556862745,1776.3012549019606,2521.9309980392154,2140.7300392156862,2111.3113098039216,2420.819219607843,1889.1396254901958,1996.1420666666666,2572.19268627451,2344.7377019607843,2406.9921725490194,163.70638156862745,2412.701380392157,2427.991825490196,25.260793999999333,13.862190999999973,-17.758822666665818,-16.621771333334113,6.78357313333314,4.998431899999432,6.513647000000022,4.937108499999919
2.466666666666667,1144.2880666666658,1252.2587999999998,1534.4914666666666,1487.7605333333331,1452.8049666666664,1453.2484666666664,1496.4336666666666,1536.8298666666665,2481.352033333333,1849.6397999999997,2399.619266666666,2120.8002,2606.6261999999997,2484.7093,1313.1723,1165.6756333333333,2556.0750666666663,2103.3894,2626.0350666666664,2633.1286,2712.871133333333,2336.8623000000016,1517.8646333333331,2693.417133333333,903.7363333333332,2150.5737666666664,77.16004,1197.5566666666664,2223.7574999999997,1903.2199999999998,32.31716999999999,2291.260266666666,37.098169999999996,43.371019999999994,25.663637333333327,35.240475,2308.6287,2230.889533333333,2500.6798999999996,2169.4658999999997,486.4056766666665,26.827887,144.3939366666667,37.14813866666666,1488.0456666666664,2304.2342,2101.7506000000003,2553.1036999999997,1833.8674333333333,2085.442666666667,1581.342166666667,1774.6194666666663,2520.1139,2139.1324,2111.310933333333,2419.0807333333332,1887.938233333333,1994.8137666666664,2570.421533333333,2343.0796666666665,2405.4929666666667,163.61449,2411.386533333333,2426.385133333333,32.78515999999729,13.163367333332031,-33.13891766665814,-14.72692833332777,6.592875466666935,6.886435500000526,6.569673200000079,6.345178133331778
2.5,1141.2212,1251.7821,1533.8715,1487.2091,1452.2583,1452.7543,1495.9951,1536.3013,2480.3357,1848.7017,2398.618,2121.0608,2605.5474,2483.712,1312.7861,1165.0819,2555.3003,2103.5852,2625.1191,2632.2014,2711.7498,2342.8298,1517.354,2692.3179,903.25226,2149.851,77.169304,1196.909,2222.8137,1902.3958,32.31306,2290.3374,37.084194,43.37265,25.66533,35.238613,2308.8271,2230.3108,2499.713,2168.4136,486.0124,26.821293,144.40341,37.145046,1487.3131,2303.2983,2101.9756,2552.049,1834.0891,2084.6855,1583.187,1773.3947,2519.0835,2138.2034,2111.5698,2418.1409,1887.5741,1994.3143,2569.5337,2342.202,2404.8757,163.64442,2410.9941,2425.6675,33.765274,13.173969,-36.071712,-20.431051,6.3471174,4.1656694,6.5547724,7.7654986
2.533333333333333,1140.061772,1251.5263786666665,1533.529876,1486.8885866666667,1451.9470733333335,1452.4582639999999,1495.722164,1535.9823773333335,2479.7719413333334,1848.1846253333335,2398.05444,2121.0588,2604.9365306666664,2483.1249386666664,1312.5279666666668,1164.7099986666667,2554.8789306666663,2103.638368,2624.605344,2631.6716333333334,2711.1080373333334,2344.456024,1517.0358813333335,2691.6877333333337,902.9600997333333,2149.408214666667,77.16080069333334,1196.5722866666667,2222.314726666667,1901.9136066666667,32.29962,2289.809416,37.076466,43.362860786666666,25.656687,35.231897333333336,2308.70232,2229.8857786666667,2499.166922666667,2167.8466213333336,485.8328557333333,26.81440909333333,144.3949948,37.13343209333333,1486.926272,2302.758212,2101.99602,2551.4415666666664,1833.9928346666668,2084.251184,1583.8217666666667,1772.7989320000001,2518.499624,2137.675526666667,2111.5621066666668,2417.6062293333334,1887.2693706666666,1993.9734733333335,2569.004818666667,2341.6967173333333,2404.451094666667,163.65211,2410.6357946666667,2425.1868186666666,21.437929999996253,7.201972933333477,-20.300625333331798,11.741259333332641,5.238546933332718,5.147812866666807,6.514636500000069,4.272337200000005
2.5666666666666664,1136.5460333333328,1250.1081666666664,1531.704733333333,1485.1711999999998,1450.276233333333,1450.8315333333333,1494.1526,1534.2629999999997,2476.772066666666,1845.7865666666662,2395.198633333333,2121.2444,2601.8626666666664,2480.1997999999994,1310.9021999999998,1162.9701999999997,2552.5058666666664,2103.798733333333,2621.866366666666,2628.885833333333,2707.8943333333327,2349.9143333333336,1515.352833333333,2688.4977999999996,901.5220333333331,2146.940933333333,77.13695333333332,1194.897033333333,2219.582766666666,1899.5185666666664,32.273227999999996,2287.0950999999995,37.065203333333336,43.30998799999999,25.63988366666666,35.20390166666666,2306.9518999999996,2227.4230666666663,2496.2951999999996,2165.0652999999993,485.22177333333326,26.79458433333333,144.36725666666666,37.11209233333332,1484.977133333333,2299.9941333333327,2102.1632,2548.3843999999995,1832.4644666666663,2081.818433333333,1584.3518666666666,1770.0803333333329,2515.525933333333,2135.050233333333,2111.7595333333334,2414.792866666666,1885.3067666666664,1991.818933333333,2566.0949999999993,2339.0472333333328,2401.9235666666664,163.45356999999996,2408.323766666666,2422.5281999999997,29.881595666668765,10.899916000001282,-18.42233299999969,-20.247651333338695,6.039104500000473,1.5605098666659456,6.503010666666615,5.073791800000476
2.6,1132.3262000000022,1247.943000000001,1528.9058000000011,1482.5199000000011,1447.679800000001,1448.2789000000012,1491.628500000001,1531.560800000001,2472.153600000002,1842.1306000000013,2390.683300000002,2121.2129999999997,2597.0872000000018,2475.645500000002,1308.4154000000012,1160.102500000001,2548.8270000000016,2103.7554,2617.616700000002,2624.563700000002,2702.9248000000016,2356.5036999999957,1512.671600000001,2683.5667000000017,899.3755500000009,2143.016400000002,77.10208,1192.2968000000012,2215.3464000000017,1895.8186000000017,32.23211300000004,2282.837000000002,37.036057,43.23053700000004,25.59470000000002,35.134480000000025,2303.943600000001,2223.3691000000017,2491.809000000002,2160.813000000002,483.9927700000003,26.762682000000023,144.3363,37.07776000000002,1481.9342000000013,2295.7124000000017,2102.1215999999995,2543.671600000002,1829.493800000001,2078.049800000001,1583.055000000001,1765.9949000000017,2510.937300000002,2130.980700000002,2111.7306999999996,2410.374800000002,1882.082600000001,1988.2772000000014,2561.521000000002,2334.864300000002,2397.8020000000015,163.11180000000013,2404.5122000000015,2418.319800000002,31.593025000005284,13.844700000003508,-9.425143000004605,-21.52637900002458,8.01395200000166,-0.056828927004609696,6.575461999999845,3.411341000002579
2.6333333333333333,1130.2739333333327,1248.1513,1528.9661,1482.6305666666667,1447.8015666666668,1448.4172666666666,1491.9186333333334,1531.7391666666667,2472.2020666666667,1842.2158,2390.7149999999997,2121.2390666666665,2597.1902,2475.812933333333,1308.4250666666667,1160.0411,2548.961333333333,2103.8974,2617.7727,2624.7053,2703.0383,2361.134433333334,1512.8474,2683.6932666666667,899.4853933333334,2143.200333333333,77.11568,1192.3693,2215.5717666666665,1895.8290000000002,32.22466933333334,2282.9376666666667,37.033828666666686,43.22385,25.59225033333334,35.12938000000001,2304.973266666667,2223.6089333333334,2492.07,2160.9791,484.01178,26.769158333333348,144.34812333333335,37.073198000000005,1481.9756,2295.844866666667,2102.2111999999997,2543.7668666666664,1830.0315,2078.3297333333335,1584.1381000000003,1765.7047666666667,2511.0835,2131.029,2111.7798,2410.5236333333332,1882.613,1988.7209666666668,2561.778333333333,2335.0986333333335,2398.202,163.11313333333334,2405.1760333333336,2418.694,18.6984383333357,3.2483148000009145,-6.816600866668372,14.397904666665571,5.582129166665623,2.3863708000024584,6.478722599999963,2.291752633332388
2.6666666666666665,1128.5752333333323,1248.7292666666672,1529.415766666667,1483.1574333333335,1448.3095333333335,1448.944466666667,1492.6293000000005,1532.3406666666672,2472.895566666667,1842.8379666666672,2391.377766666667,2121.2714666666666,2598.0523000000007,2476.6580666666673,1309.0290000000007,1160.4729333333337,2549.6429333333335,2103.9624666666664,2618.561766666667,2625.4982666666674,2703.947600000001,2364.4220000000023,1513.459666666667,2684.6059666666674,899.9434500000003,2144.039,77.128136,1192.8496000000005,2216.356733333334,1896.4283333333337,32.23101,2283.718700000001,37.04358466666668,43.23030600000002,25.593627666666684,35.140997666666685,2306.2104666666673,2224.576400000001,2493.1206000000006,2161.893000000001,484.2054233333335,26.773028666666686,144.35098666666664,37.07159933333335,1482.5031333333338,2296.652333333334,2102.2864666666665,2544.6298000000006,1831.137233333334,2079.2350333333343,1586.1860666666678,1766.1298333333336,2511.9408666666673,2131.687666666667,2111.8164,2411.3804666666674,1883.6266666666675,1989.7851666666672,2562.805833333334,2336.0066000000006,2399.235133333334,163.18476333333336,2406.4761000000008,2419.756933333334,22.06432733333334,9.212418666666569,4.56195556666657,-11.89700633333303,12.564684999999924,-3.0703806000000333,6.517259399999996,2.3309582333333356
2.7,1127.4702999999997,1249.9349000000004,1530.5760000000005,1484.3809000000006,1449.5052000000005,1450.1504000000004,1494.0399000000004,1533.6615000000004,2474.7463000000002,1844.3690000000004,2393.1711000000005,2121.261,2600.097400000001,2478.651100000001,1309.8859000000004,1161.5930000000005,2551.2034000000003,2103.8728,2620.3728000000006,2627.3306000000002,2706.073500000001,2365.0986,1514.7480000000005,2686.702100000001,900.9370000000004,2145.8370000000004,77.15495,1193.9620000000004,2218.3713000000007,1897.9369000000004,32.26473200000002,2285.5132000000003,37.06798000000001,43.271230000000024,25.61921100000002,35.16732000000001,2308.420700000001,2226.5050000000006,2495.287400000001,2163.990200000001,484.6363000000002,26.80517400000001,144.37268,37.09602400000002,1483.7817000000005,2298.5437000000006,2102.2458,2546.583700000001,1833.2716000000007,2081.1394000000005,1588.9957000000006,1767.7875000000006,2513.921600000001,2133.3916000000004,2111.8203,2413.310000000001,1885.6850000000006,1991.6997000000006,2565.172400000001,2337.9893000000006,2401.340800000001,163.35739000000007,2408.868200000001,2421.8992000000007,14.824398999994692,6.331053999994506,7.9192504999982365,9.849130000023454,9.972521999995648,4.95387500000259,6.502958000000095,1.6685802999990063
